open,high,low,close,volume,label,rsi
1642.32,1642.5,1635.8429999999996,1638.015,42948,H,55.4377148866522
1637.735,1642.58,1636.86,1640.505,27751,H,55.72997768718787
1640.51,1644.87,1640.15,1642.4401,24674,H,55.93292067015125
1642.79,1645.0,1641.87,1644.525,32250,H,56.115164186727895
1644.94,1647.1699,1642.45,1644.0201,24956,H,55.99144010503205
1643.85,1645.34,1642.9701,1643.32,19431,H,55.919853968815424
1643.78,1644.87,1641.4881,1641.4881,21635,H,55.61001663506436
1641.0,1642.47,1639.9501,1641.9447,31584,H,55.71194761350643
1641.99,1644.31,1640.8635,1642.59,27912,H,55.776942763571526
1642.2601,1644.22,1638.0,1638.04,38251,H,55.20272055652548
1639.11,1640.52,1636.5,1637.0,262942,H,54.917847001103176
1637.1599,1641.49,1636.5101,1640.78,33391,H,55.31653235116385
1640.61,1643.2399,1639.52,1640.8445,27653,H,55.34231323332298
1641.47,1642.8699,1638.98,1641.81,30662,H,55.37992908271256
1641.52,1642.26,1640.0001,1640.997,27214,H,55.30771252882911
1641.11,1642.99,1640.0,1642.44,20812,H,55.45657033430656
1642.6,1642.84,1639.1,1640.09,127460,H,55.10749000128027
1640.43,1643.6408,1639.74,1643.13,34850,H,55.41174417395645
1642.85,1644.71,1642.02,1643.01,35104,H,55.42978337340879
1643.5739999999996,1646.11,1643.5739999999996,1644.9925,58870,H,55.59030647841044
1645.285,1646.66,1641.5201,1644.4,112362,H,55.464710097080854
1647.89,1647.89,1639.35,1646.43,99939,H,55.25715671254314
1646.25,1647.965,1640.09,1643.24,42006,H,54.83086640082744
1643.62,1646.195,1642.2,1642.79,36174,H,54.7135720121895
1641.95,1644.17,1637.08,1637.08,38500,H,54.03014401884979
1637.89,1645.31,1637.89,1640.61,34887,H,54.35108247788534
1641.365,1642.99,1639.81,1642.5553,26441,H,54.491197660688236
1644.0,1644.0,1636.4116,1636.775,41117,H,53.4869573107779
1637.2,1639.33,1631.719,1634.5914,48553,H,53.130686679567205
1634.4134,1636.55,1630.31,1636.55,35877,H,53.386963250042804
1636.64,1638.79,1634.95,1634.95,29800,H,53.15528573176012
1634.94,1638.82,1634.555,1636.11,22493,H,53.29668565550002
1636.8,1636.8,1634.45,1636.05,27041,H,53.19296343381968
1636.05,1636.9,1634.01,1635.25,18038,H,53.081918031811355
1635.68,1639.79,1635.68,1639.57,24120,H,53.55701231138226
1637.97,1639.38,1635.1,1636.44,21045,H,53.34291472784787
1636.69,1636.91,1633.0001,1635.57,18832,H,53.18606869164081
1636.2399,1636.93,1634.515,1636.67,26158,H,53.239277444594066
1636.355,1637.31,1633.0,1633.865,46776,H,52.88856329874291
1633.92,1637.255,1633.13,1635.2502,48552,H,53.05505064996216
1634.885,1635.94,1633.0,1634.05,41228,H,52.93670971030167
1634.04,1637.94,1634.02,1636.895,32192,H,53.29566368282358
1637.0,1637.49,1634.16,1636.69,31107,H,53.25122151087796
1636.7,1636.7,1633.46,1634.15,27133,H,52.88564913728572
1634.23,1637.27,1630.9,1636.94,140970,H,53.22952235449024
1636.885,1640.0,1635.01,1638.71,72202,H,53.46004749513845
1638.79,1642.0,1632.03,1632.03,186496,S,52.49422899265323
1636.63,1641.19,1632.22,1635.97,142069,S,52.40108446655749
1636.24,1643.0854,1635.9,1638.17,42794,S,52.648681177302635
1638.7,1645.45,1638.35,1641.2299,53354,S,52.97183221866429
1640.35,1647.34,1638.665,1646.579,39920,S,53.7549150098544
1646.3525,1647.4599,1640.67,1641.591,42502,S,53.07412749213574
1641.205,1644.165,1640.65,1641.76,39099,S,53.143832343622165
1641.71,1645.0,1641.4401,1644.67,34642,S,53.51495398901086
1645.4,1645.4,1640.29,1643.19,43277,S,53.197925405112336
1643.45,1647.0,1643.1607,1646.668,32614,S,53.6012704829379
1646.1,1646.56,1642.8673,1642.9164,85163,S,53.14464800115521
1644.0916,1649.4,1643.87,1648.815,29865,S,53.733945426285565
1648.855,1652.51,1647.495,1651.92,40707,S,54.11135246215698
1649.57,1654.43,1649.57,1654.11,128567,S,54.66339875992809
1654.22,1661.49,1653.88,1661.15,43269,S,55.48713247136807
1660.52,1661.23,1655.02,1656.53,43707,S,54.90827850734503
1657.0344,1660.955,1656.5,1660.5,229045,S,55.31630186073534
1660.4483,1663.575,1659.85,1661.77,234856,S,55.471161295940064
1661.2,1663.48,1660.06,1661.93,34846,S,55.55689204057476
1662.02,1663.629,1661.84,1662.49,24380,S,55.61234007006042
1663.18,1665.45,1662.56,1663.97,27136,S,55.70594742786512
1663.72,1665.59,1662.4401,1663.1,29345,S,55.61319104760731
1663.655,1665.73,1661.75,1664.68,27157,S,55.7359855276395
1663.96,1665.17,1662.19,1662.58,31670,S,55.52756408122507
1662.5,1663.0,1660.1014,1661.28,34572,S,55.34318770397235
1661.64,1662.3751,1656.775,1661.01,47125,S,55.2477224361357
1660.82,1661.98,1653.2,1660.71,97585,S,55.23095874753628
1673.7754,1680.43,1671.0,1679.28,126648,S,55.905680287730895
1679.12,1684.99,1668.6352,1669.24,111217,S,54.42211382131953
1670.72,1678.24,1669.2,1677.89,82217,S,55.28982128013819
1676.32,1682.52,1674.33,1678.2936,73162,S,55.52469353830149
1677.5,1679.14,1671.03,1674.59,49377,S,55.094640357297095
1672.9201,1678.0,1672.91,1675.445,43874,S,55.39671044334324
1674.52,1676.64,1668.01,1673.2844,47260,S,55.213545424492345
1671.94,1679.54,1670.594,1675.6392,38437,S,55.65590749791212
1676.495,1679.3999,1666.3301,1668.9,64633,S,54.54127903915267
1669.36,1679.81,1668.1,1676.1801,70203,S,55.35047244133789
1676.3936,1682.03,1676.1401,1680.29,39371,S,55.80342237044787
1681.85,1684.35,1679.27,1682.0,33934,S,55.82080968242573
1682.17,1688.81,1681.78,1686.15,49408,S,56.28070858702833
1685.73,1690.685,1685.73,1688.16,55825,S,56.558950006556664
1687.77,1700.37,1687.75,1698.7507,90024,S,57.782491385864816
1698.985,1704.92,1698.4,1703.895,56676,S,58.31159260177737
1703.36,1705.39,1699.685,1701.0,54555,S,57.959743242368006
1700.69,1703.2,1699.19,1700.9776,53037,S,57.99087302145162
1700.905,1702.28,1696.61,1701.55,84673,S,58.06105936372342
1701.25,1704.46,1699.57,1702.37,93046,S,58.183315453250486
1702.81,1707.2,1702.12,1706.655,73553,S,58.60083478778812
1707.1499,1709.24,1703.4329,1704.5,61430,S,58.1972671161757
1704.7269,1715.67,1704.63,1715.67,96931,S,59.36195588776854
1715.76,1723.275,1714.59,1722.56,103621,S,60.058820303236956
1722.0,1733.1799,1721.38,1730.98,181094,S,60.94998457517104
1730.87,1731.18,1721.6601,1728.29,396037,S,60.55877366141767
1709.7143,1709.7143,1690.305,1691.8746,167862,S,57.966185308570715
1692.535,1700.78,1688.46,1696.33,75752,S,58.34845117859107
1696.14,1706.45,1693.85,1698.95,68872,S,58.62919414302623
1697.4501,1699.64,1679.0,1683.47,88262,S,56.712665194992596
1684.19,1686.8485,1669.6,1669.6,73569,S,54.827713399062844
1669.09,1678.15,1661.64,1675.16,95985,S,55.448538387247346
1675.0407,1675.135,1659.23,1665.015,77601,S,54.20847479165694
1666.0083,1666.0083,1645.085,1652.14,148729,S,52.569582004040434
1651.85,1660.95,1644.01,1656.63,99151,S,53.06248533913939
1657.37,1663.8899,1649.5,1649.96,57943,S,52.21478520123144
1651.5,1656.8516,1646.86,1654.4458,90067,S,52.51867504607421
1654.58,1656.24,1645.8228,1647.0672,74253,S,51.67408176031592
1647.75,1649.99,1640.68,1645.01,68774,S,51.37044832252855
1644.82,1646.1499,1639.71,1642.08,46286,S,51.06804974530305
1642.4206,1645.4920000000004,1630.4784,1645.25,68060,S,51.36597275704682
1644.77,1647.2319,1637.59,1646.905,42985,S,51.59010422929068
1646.33,1646.33,1634.0,1634.36,90893,S,50.28087600671239
1634.85,1643.49,1633.8970000000004,1641.91,78641,S,51.019689267694254
1640.93,1643.98,1635.28,1639.1348,78147,S,50.82615394456305
1640.1199,1640.1199,1631.1527,1637.83,67507,S,50.57951909189004
1638.23,1647.3317,1637.64,1639.8096,54700,S,50.745667387009405
1638.8983,1641.875,1631.05,1631.15,48757,S,49.91611720629058
1631.63,1632.19,1620.45,1630.0,161783,S,49.743725320965034
1631.01,1633.42,1615.06,1618.6,175405,S,48.45963958320708
1618.06,1630.45,1616.84,1628.04,224340,S,49.51578501531888
1628.28,1646.83,1622.59,1642.22,458437,S,50.931148672376715
1624.26,1645.11,1618.09,1624.36,214086,S,50.94109175801096
1625.47,1625.63,1598.02,1601.47,153350,S,48.561135342663775
1600.99,1609.73,1590.29,1593.75,132324,H,47.88107783424342
1592.5581,1598.18,1582.6270000000004,1583.99,118026,H,47.09452690405479
1583.42,1587.2617,1547.6125,1550.115,205953,H,44.24726193048067
1552.45,1579.38,1552.15,1577.65,130756,H,46.704205234083254
1575.06,1577.2464,1559.71,1569.895,90544,H,46.28292300459129
1568.43,1570.835,1553.52,1562.715,97349,H,45.822039546601644
1562.22,1574.94,1561.12,1568.19,79587,H,46.38409058792248
1567.84,1586.3999,1567.0,1583.71,61456,H,47.83385711765675
1582.13,1584.51,1574.5,1577.9,70700,H,47.48894062870324
1575.99,1579.8886,1565.9085,1578.8,79513,H,47.741205938544645
1579.01,1589.2723,1576.01,1581.0,64094,H,47.91976425921532
1581.7,1583.3423,1574.48,1579.8867,47047,H,47.76988376348955
1577.17,1577.195,1565.13,1569.9002,56390,H,47.173758712090304
1567.85,1569.48,1560.8,1564.97,37408,H,46.939902431786024
1564.01,1573.35,1561.51,1571.16,39421,H,47.58992810199399
1570.94,1577.4699,1568.3,1575.66,30459,H,48.01361175526226
1573.8704,1576.0291,1569.28,1571.465,39931,H,47.81509784158349
1572.77,1581.3354,1571.325,1580.61,49950,H,48.514288618717735
1579.89,1593.2799,1576.61,1591.55,69314,H,49.52782414188715
1591.1022,1601.0,1591.1022,1598.89,87872,H,50.187844713163905
1599.211,1599.54,1591.8819,1593.16,60749,H,49.679163470524976
1593.44,1605.55,1592.93,1601.24,66471,H,50.33309959222274
1600.78,1600.78,1591.73,1595.07,84417,H,49.85513849467979
1594.86,1602.49,1588.5894,1590.01,135011,H,49.453169755398626
1533.51,1551.08,1528.01,1537.27,266424,H,49.76957882283706
1536.48,1560.025,1535.69,1555.6375,122831,H,51.33376126896921
1558.4,1562.2375,1551.62,1558.68,90686,H,51.35607242433066
1558.64,1563.865,1553.2875,1560.85,102153,H,51.53281045019792
1559.2,1562.7683,1543.35,1551.12,101913,H,50.85206818379174
1551.53,1556.42,1547.78,1553.19,72253,B,50.98611865727107
1551.21,1560.0479999999998,1548.0,1555.91,68656,B,51.36461256803655
1555.65,1559.09,1549.98,1553.57,62878,B,51.188321701867984
1552.6,1555.005,1541.1,1545.76,61768,B,50.61265471943856
1545.85,1548.9999,1539.29,1544.725,70469,B,50.51848726500148
1543.6,1549.05,1541.755,1542.0013,53916,B,50.384240285758246
1541.95,1548.49,1539.32,1542.265,57617,B,50.41040656388422
1542.45,1547.22,1540.6686,1543.92,55026,B,50.53309326373121
1543.905,1552.785,1543.905,1551.55,60999,B,51.16629257055669
1551.5475,1551.5475,1540.85,1547.83,55686,B,50.847343694368995
1547.06,1550.08,1544.47,1545.15,49767,B,50.68375925952648
1545.11,1549.75,1543.99,1548.88,48256,B,50.99734402279567
1548.9,1551.9,1547.2813,1549.39,69627,B,51.038122539372814
1550.0,1551.295,1543.7083,1544.28,64743,B,50.54332311393903
1545.33,1545.645,1537.5,1537.9,76921,B,49.9099378538122
1538.86,1541.3833,1530.39,1530.39,88272,B,49.20161419204946
1530.96,1538.7052,1528.44,1535.44,85969,B,49.583004739842096
1534.93,1537.87,1531.16,1536.08,69887,B,49.68073471154733
1535.83,1541.32,1532.94,1541.06,101417,B,50.12383431704188
1541.04,1544.0899,1537.76,1538.05,106105,B,49.870824854014
1537.928,1539.09,1529.11,1532.39,270926,B,49.40534401132018
1557.53,1562.0,1537.05,1548.55,157381,B,48.663124649768534
1549.26,1552.11,1536.0511,1543.5815,94783,B,48.20166753127482
1544.265,1547.1,1541.29,1542.705,66752,B,48.075455900000726
1542.83,1556.545,1540.88,1553.0,84969,B,48.95357345367387
1553.76,1554.07,1549.32,1551.1,74768,B,48.736329792670595
1551.0822,1560.1,1549.7628,1557.13,79373,B,49.25232808347948
1557.48,1561.99,1551.193,1555.46,64101,B,49.086023580215304
1555.01,1560.7063,1551.0433,1558.12,73850,B,49.351366582706035
1558.2095,1561.7,1557.0,1558.715,40790,B,49.394566427353205
1558.18,1562.9652,1556.88,1561.31,43049,B,49.6624728649448
1562.82,1563.9899,1560.29,1561.4728,32402,B,49.54869452461512
1562.78,1564.3,1559.4001,1560.7448,34320,B,49.376475943772036
1561.97,1562.16,1559.37,1561.99,38379,B,49.37821839952702
1562.3217,1562.8585,1559.01,1560.8303,33111,B,49.25082682784638
1561.59,1567.1395,1561.2233,1564.4307,36654,B,49.50090383269048
1564.1529999999998,1564.1529999999998,1559.1683,1562.36,41785,B,49.34623337988857
1562.7322,1563.45,1556.6783,1557.8,40224,B,48.92247656717902
1557.52,1561.96,1556.79,1557.14,32006,B,48.88987952369393
1559.12,1559.12,1555.68,1556.49,46730,B,48.663727258950836
1557.06,1562.13,1556.705,1558.76,32427,B,48.81794930894316
1559.52,1564.0,1558.9,1561.6393,30711,B,49.01039180077128
1561.26,1564.93,1559.41,1561.27,37593,B,49.01130343034015
1561.4226,1564.94,1561.4226,1562.9878,35093,B,49.15469086723475
1563.3417,1568.36,1562.8301,1567.11,45087,B,49.499250415186395
1566.84,1569.0,1560.08,1561.4496,66762,B,49.02037865828046
1561.1348,1566.355,1553.68,1555.37,124810,B,48.51454300204147
1560.64,1570.8,1558.1,1568.35,131071,B,49.220767350753725
1567.07,1572.66,1560.53,1569.61,55341,H,49.450966625251006
1569.09,1581.1022,1569.09,1580.6023,49433,H,50.476410639742866
1579.34,1582.99,1576.0,1577.7,40635,H,50.32983560602266
1576.85,1584.081,1576.79,1578.04,32528,H,50.435080902279715
1577.62,1578.345,1560.84,1565.66,63551,H,49.37544663362424
1563.83,1570.92,1559.4,1569.1,55176,H,49.84338063930267
1571.115,1575.9999,1564.52,1573.9599,35882,H,50.09432840835125
1574.78,1575.25,1568.0,1574.05,31183,H,50.02960049389507
1573.1101,1574.7446,1563.8801,1565.81,25703,H,49.386511616947935
1567.68,1569.0,1561.22,1562.97,29312,B,48.97717234687059
1562.72,1575.0,1556.29,1560.0,35758,B,48.74205722968123
1560.185,1563.76,1550.56,1551.29,44513,B,47.98294767080098
1551.95,1558.7384,1551.1,1557.98,26841,H,48.530562285974376
1557.53,1561.91,1556.1901,1558.62,28730,H,48.62907889908352
1559.067,1564.0,1558.49,1558.49,25468,H,48.57947499907444
1558.84,1563.1498,1556.4716,1556.8284,27489,H,48.405999387738554
1557.49,1561.47,1553.99,1556.63,31764,B,48.33164140137279
1556.59,1558.79,1553.0,1553.07,32480,B,48.02733243482023
1553.6116,1554.22,1531.355,1532.76,92015,B,46.287539109609774
1533.0416,1540.5,1528.5,1531.8601,69790,B,46.191990613476236
1532.54,1543.5399,1532.54,1541.3901,46302,B,47.017571666307404
1542.05,1542.1754,1527.412,1532.0,51313,B,46.20626474771576
1531.51,1534.22,1525.805,1534.1499,59782,B,46.450862533059066
1531.76,1543.76,1529.53,1540.61,70312,B,47.26100629967609
1539.92,1539.92,1530.0,1531.18,139242,B,46.55996426816847
1536.0,1539.91,1518.925,1528.77,150337,B,45.99124652223984
1528.77,1540.8314,1520.63,1521.295,67278,B,45.413291997368134
1520.71,1535.0566,1519.39,1529.31,39901,B,46.19719851196529
1527.21,1540.99,1527.21,1536.7299,38721,H,47.045533817204465
1537.43,1538.3199,1529.0,1538.3199,32161,H,47.124072409564505
1538.47,1542.97,1538.17,1540.96,40219,H,47.344282813459586
1541.61,1543.82,1537.46,1537.97,37195,H,47.055582888929926
1538.8699,1541.0199,1530.2201,1533.3299,45831,H,46.61955996662083
1530.6,1534.69,1527.11,1533.39,43544,H,46.86941656860084
1532.65,1536.83,1525.71,1526.15,48927,B,46.35995145808545
1525.25,1531.4099,1524.87,1525.53,39092,B,46.385250699345384
1525.9,1575.2,1524.51,1524.71,38480,B,46.291739332425045
1525.4899,1525.4899,1510.77,1511.81,82336,B,45.23528332893078
1511.02,1515.38,1507.1411,1508.255,49410,B,45.02597961156335
1507.89,1510.9799,1503.76,1505.0516,45808,B,44.811482699051915
1506.64,1511.02,1503.25,1504.15,45130,B,44.62355041704469
1504.15,1512.89,1497.36,1510.6534,76047,B,45.228145045597834
1510.0414,1514.46,1505.5483,1505.5483,38277,B,44.886937667279724
1506.5101,1513.46,1506.15,1511.775,44765,B,45.37358019553421
1511.99,1512.06,1504.65,1509.16,34275,B,45.15758891799273
1506.79,1517.8399,1506.79,1516.32,37152,B,46.02945557823526
1515.85,1519.72,1513.33,1514.92,36199,H,45.95760428285981
1514.6499,1516.8,1509.22,1515.16,48823,H,46.00419343574065
1517.43,1524.88,1515.91,1523.57,69908,H,46.5629967906438
1523.9894,1525.31,1519.0,1519.72,54331,H,46.22775826484102
1521.76,1523.69,1516.8508,1520.48,116725,H,46.127419460023994
1539.005,1540.205,1529.31,1539.31,84925,H,46.155483557673875
1539.4,1549.87,1539.4,1548.97,55962,H,47.02804307797375
1548.97,1559.22,1545.9616,1557.45,68040,S,47.78365294936737
1558.555,1562.9166,1556.94,1560.16,62163,S,47.92533372563098
1560.11,1560.11,1554.54,1559.412,42570,S,47.86841076522161
1559.67,1561.93,1556.41,1561.35,33692,S,48.01816580041515
1561.06,1563.0,1555.4491,1556.8734,35542,S,47.67423581708445
1558.73,1562.41,1558.01,1562.41,30206,S,48.00412898478673
1563.9999,1563.9999,1556.375,1558.155,35896,S,47.524551618674536
1558.43,1559.48,1553.425,1556.8192,34042,S,47.39305548883601
1556.3,1558.33,1552.33,1552.5639,29026,S,47.088518197946684
1552.355,1554.59,1548.08,1551.71,47741,S,47.03593458612473
1551.28,1552.37,1543.51,1546.225,39110,S,46.62472168742083
1545.6321,1546.125,1540.79,1543.64,29425,S,46.46340044450419
1543.63,1544.35,1536.61,1539.71,36716,S,46.146775417444125
1538.62,1538.62,1533.7866,1537.61,31973,S,46.065268062309066
1535.66,1536.52,1530.07,1534.11,29366,S,45.93977829824234
1533.285,1538.99,1532.59,1536.8035,26038,S,46.27458487398004
1536.13,1537.41,1533.01,1533.6775,39779,S,46.07414756272738
1534.9499,1535.4684,1528.9175,1531.22,47982,S,45.77029593190521
1531.35,1532.59,1526.96,1529.73,42743,S,45.63855896682716
1529.97,1529.98,1523.995,1528.19,39584,S,45.49357078981246
1528.1168,1530.16,1524.65,1525.51,56001,S,45.28126561734579
1526.33,1528.52,1521.66,1524.9804,73622,S,45.17128301925781
1525.88,1531.68,1525.24,1530.09,78596,S,45.58675402390946
1529.44,1530.03,1515.74,1519.08,183534,S,44.74590650072096
1536.0,1551.0,1531.835,1549.79,104277,S,46.08000104307794
1549.9192,1558.18,1548.92,1557.54,55100,S,46.79542108045819
1558.24,1559.57,1553.505,1554.555,56397,S,46.49480911466163
1555.0575,1555.0575,1550.62,1554.77,47235,S,46.47133754816287
1555.3,1555.85,1545.0407,1546.34,33215,S,45.7460421287568
1547.19,1551.5309,1545.24,1549.86,28602,S,45.999139326947294
1550.0,1554.2742,1549.31,1551.51,33880,S,46.142332653762224
1551.78,1551.78,1545.48,1547.51,28482,S,45.796268386208645
1547.18,1550.8,1546.94,1549.16,30095,S,45.985571586122504
1548.31,1549.95,1545.46,1548.11,19169,S,45.969229238720295
1548.1366,1552.0,1547.45,1547.92,18588,S,45.9514065280345
1547.815,1551.5099,1547.8014,1550.92,16536,S,46.25244502852629
1550.79,1551.4099,1547.46,1550.4673,21046,S,46.2254794294917
1550.675,1550.675,1548.575,1549.693,15331,S,46.142980714007535
1550.02,1551.19,1548.56,1549.3949,20421,S,46.09021326086395
1549.33,1551.095,1548.555,1549.345,21289,S,46.091704033780054
1549.05,1550.2,1547.34,1548.82,23217,S,46.07201740605786
1548.16,1549.55,1545.0,1546.1551,25732,S,45.89979966984762
1546.25,1547.02,1543.0,1546.03,33557,S,45.88083455126844
1545.8491,1546.9271,1543.49,1544.8299,20696,S,45.79250022422609
1544.2094,1545.42,1541.4701,1544.06,21663,S,45.77948013750204
1544.03,1545.72,1542.54,1543.16,28746,S,45.70322157190966
1543.13,1543.19,1537.79,1538.1070000000002,36910,S,45.26451592637316
1537.205,1542.005,1536.58,1542.005,43317,S,45.76585426113668
1541.91,1542.13,1535.5401,1539.715,63856,S,45.573491420561396
1538.68,1542.62,1536.65,1542.62,122714,S,45.98418309232573
1555.54,1562.0,1550.01,1551.34,106958,S,45.61442783069941
1551.3575,1554.75,1547.53,1553.56,45456,S,45.84455520534183
1552.83,1552.95,1543.2839,1544.93,52597,S,45.15392604029544
1545.68,1546.5542,1538.48,1540.02,50352,S,44.668081382533835
1539.21,1541.285,1532.77,1534.34,48523,S,44.255193318156074
1534.8,1540.0999,1532.07,1538.8034,30324,S,44.678816926067626
1537.77,1545.31,1537.2601,1545.22,37804,S,45.456141730557036
1544.9336,1550.22,1544.62,1548.03,48630,S,45.775268258624145
1548.535,1551.0,1546.82,1547.5226,29245,S,45.68719172064038
1548.05,1548.05,1542.64,1543.45,31135,S,45.28819102909541
1542.925,1545.935,1538.25,1538.75,27920,S,44.92930120986463
1538.74,1538.9934,1535.9123,1538.0,24428,S,44.86579438374735
1537.44,1538.0025,1535.24,1537.13,20091,S,44.83903780106141
1536.9,1537.26,1535.05,1535.5796,17814,S,44.72455012810629
1535.07,1536.59,1533.3466,1536.2899,19391,S,44.85564203652746
1535.35,1535.84,1532.0,1532.76,20508,S,44.62918193327446
1532.3645,1533.1299,1530.24,1531.915,27590,S,44.58980935879063
1532.51,1535.445,1531.43,1535.21,20363,S,44.8841425002905
1536.25,1544.32,1534.3,1543.18,34978,S,45.63114629919513
1542.47,1549.46,1541.6101,1545.01,44984,S,45.901966989289626
1545.54,1548.48,1543.28,1544.5146,34152,S,45.809135141529566
1544.01,1544.01,1534.8419,1536.6301,31128,S,45.14691169684591
1536.63,1542.0,1528.44,1532.23,49173,S,44.758152698453095
1531.54,1532.32,1527.0683,1528.09,37659,S,44.45567063028826
1528.45,1530.77,1524.54,1527.0,76233,S,44.32878400481739
1527.41,1532.34,1519.82,1520.85,123330,S,43.759342719812
1496.0,1500.0,1488.02,1489.7,157621,S,43.22199147668001
1490.225,1503.99,1490.225,1499.06,70466,S,44.19052586371972
1498.69,1502.91,1494.16,1494.6901,66220,S,43.84925958606095
1495.0173,1498.605,1484.0,1489.3142,78134,S,43.36803320509666
1489.3611,1506.565,1487.45,1503.19,84892,S,44.84709343357471
1503.84,1508.2984,1503.55,1503.86,80265,S,44.849192721896735
1503.635,1508.0,1501.92,1504.3334,36757,S,44.92296651318906
1504.71,1506.5406,1495.77,1497.87,45238,S,44.33759993533732
1497.07,1500.62,1491.43,1492.265,35318,S,43.93233898996097
1492.4,1493.66,1485.4,1486.67,41395,S,43.45501055713894
1486.31,1491.47,1479.3,1481.0,59708,H,43.0185129040787
1482.82,1486.86,1477.43,1481.74,80013,H,42.93012616845752
1481.57,1485.99,1477.15,1479.11,49146,H,42.72860743094047
1479.04,1480.51,1470.0001,1477.21,68858,H,42.57877148285957
1479.12,1483.31,1478.97,1480.8875,30355,H,42.77409382998135
1481.3899,1481.3899,1473.11,1477.4983,55583,H,42.45367563751441
1476.62,1482.5,1474.91,1481.66,25715,S,43.010841597817866
1481.22,1484.72,1480.22,1480.22,30549,S,42.92773642047217
1482.16,1484.99,1480.0401,1483.4575,30087,H,43.07156341510117
1483.3101,1484.25,1476.98,1477.675,32324,H,42.601680192464265
1475.13,1477.26,1472.41,1476.67,36633,S,42.77361679336062
1476.67,1478.3799,1475.22,1476.6225,29215,S,42.76963451854859
1477.7,1484.3699,1471.6769,1484.3699,40786,S,43.51381259280531
1484.62,1488.0,1478.135,1480.205,51397,S,43.139622983715775
1479.43,1494.84,1479.43,1492.1248,68757,S,44.522023837272606
1492.46,1496.79,1487.24,1495.93,119197,S,44.8910892434129
1498.01,1503.0032,1491.9353,1499.73,388691,S,45.073611733945754
1497.76,1498.8,1488.01,1497.99,36730,S,45.09811561304371
1496.275,1501.78,1495.6868,1498.11,40403,S,45.29433772829574
1498.02,1500.9999,1488.19,1489.3339,34357,S,44.535052296749505
1489.3033,1489.3033,1481.57,1486.225,267575,S,44.27001282315506
1485.88,1486.2618,1474.585,1477.04,55762,S,43.520468837647165
1476.4476,1477.5684,1470.9601,1472.45,59991,S,43.18723919198221
1472.495,1473.9589999999996,1468.51,1472.005,59978,H,43.14643119006036
1471.3934,1472.66,1464.62,1466.38,271349,H,42.73012395341785
1466.15,1472.77,1466.11,1472.1899,54692,H,43.39323830209431
1469.68,1472.61,1465.69,1465.69,49009,H,43.06130853999253
1465.0,1465.05,1459.31,1461.1884,66738,H,42.74652428180525
1460.99,1462.6998,1452.03,1456.3,68784,H,42.36252817599772
1456.39,1458.05,1452.0443,1455.77,69319,H,42.31189199468163
1455.95,1458.36,1448.04,1451.6,75505,H,41.95729280108591
1451.22,1452.1251,1440.925,1441.53,79486,H,41.18251647657045
1440.7,1444.9999,1437.13,1444.8299,68203,H,41.64533831067066
1443.71,1448.5,1442.7591,1448.09,54719,H,42.132007700473125
1448.0,1449.8,1446.01,1447.96,57447,H,42.128774171021405
1447.04,1451.5,1442.51,1450.98,68120,H,42.56631763483127
1450.98,1454.95,1447.47,1448.21,49781,H,42.339518380860156
1448.85,1452.73,1448.85,1450.85,45102,H,42.562196340633975
1451.53,1454.5,1450.55,1451.32,69801,H,42.544810787782716
1452.0,1453.6625,1447.98,1448.695,78526,H,42.27096100095981
1448.6,1451.08,1447.5,1448.62,141035,H,42.27322697674854
1448.99,1462.85,1447.1407,1459.99,278911,H,43.50238406729325
1440.06,1448.36,1427.18,1435.585,216794,H,43.1259209027735
1435.73,1443.5665,1427.22,1428.67,180515,H,42.54062085768447
1428.365,1430.36,1418.84,1425.0,133162,B,42.26509898886272
1424.635,1425.88,1416.2,1416.52,124320,B,41.610148285725636
1416.7275,1418.97,1408.36,1409.73,175389,B,41.05727592573754
1409.35,1415.49,1406.55,1413.78,142358,B,41.552731021184876
1412.485,1422.83,1412.1099,1416.67,129164,B,42.016735462220964
1416.25,1417.0,1409.18,1414.575,112336,B,41.88262434149716
1414.685,1417.0,1409.82,1412.65,73534,B,41.71958750668083
1411.66,1420.58,1411.04,1419.69,65239,B,42.607986553050104
1420.44,1424.99,1418.85,1419.36,95573,B,42.520136511923205
1419.9784,1422.22,1417.795,1420.72,67307,B,42.60202957225484
1420.72,1422.47,1419.09,1420.2969,55664,H,42.56716109303848
1421.0,1422.49,1417.3033,1420.64,49178,H,42.53730824032023
1422.07,1425.0,1417.75,1424.58,45975,H,42.81907334271088
1425.22,1433.16,1424.78,1433.16,54256,H,43.699142237666294
1432.56,1435.25,1429.3,1429.53,89501,H,43.44201315917468
1428.5,1430.73,1426.69,1429.01,48725,H,43.4984055067749
1430.17,1431.95,1424.775,1425.75,66360,H,43.12287975629913
1425.55,1426.1199,1421.1801,1423.65,52690,H,42.96220858561675
1423.54,1423.54,1416.27,1418.87,87230,H,42.56934292405471
1418.4,1426.65,1416.01,1425.9202,64973,H,43.40913153919983
1425.3,1427.97,1424.52,1424.96,77443,H,43.38022998379959
1425.77,1427.7099,1423.87,1425.165,85188,H,43.32849981795053
1425.59,1428.59,1422.385,1425.17,110617,H,43.29238286786313
1425.75,1433.09,1423.24,1431.92,260960,H,43.983643445482556
1450.09,1451.69,1434.53,1441.6675,168834,H,43.25824144432388
1442.0,1443.017,1435.5825,1439.0047,70348,H,43.00405644364119
